Found 2584 words with 3-letter center palindromes
(1 letters left, 1 letters right):
  bidin (center palindrome: idi, frequency: 1.0)

Group 'ini' (23 words):
  minis (center palindrome: ini, frequency: 2.8)
  finis (center palindrome: ini, frequency: 2.3)
  tinie (center palindrome: ini, frequency: 2.2)
  ginia (center palindrome: ini, frequency: 1.7)
  minie (center palindrome: ini, frequency: 1.7)
  minix (center palindrome: ini, frequency: 1.7)
  minin (center palindrome: ini, frequency: 1.6)
  minit (center palindrome: ini, frequency: 1.6)
  dinis (center palindrome: ini, frequency: 1.6)
  diniz (center palindrome: ini, frequency: 1.5)
  vinik (center palindrome: ini, frequency: 1.4)
  pinin (center palindrome: ini, frequency: 1.4)
  minia (center palindrome: ini, frequency: 1.4)
  linie (center palindrome: ini, frequency: 1.3)
  linin (center palindrome: ini, frequency: 1.2)
  dinin (center palindrome: ini, frequency: 1.1)
  ninis (center palindrome: ini, frequency: 1.1)
  finit (center palindrome: ini, frequency: 1.1)
  zinio (center palindrome: ini, frequency: 1.1)
  finir (center palindrome: ini, frequency: 1.0)
  kinin (center palindrome: ini, frequency: 1.0)
  ninia (center palindrome: ini, frequency: 1.0)
  vinit (center palindrome: ini, frequency: 1.0)

Group 'eye' (22 words):
  meyer (center palindrome: eye, frequency: 3.7)
  reyes (center palindrome: eye, frequency: 3.4)
  keyes (center palindrome: eye, frequency: 3.0)
  keyed (center palindrome: eye, frequency: 2.9)
  beyer (center palindrome: eye, frequency: 2.6)
  geyer (center palindrome: eye, frequency: 2.4)
  heyer (center palindrome: eye, frequency: 2.2)
  heyes (center palindrome: eye, frequency: 2.0)
  leyen (center palindrome: eye, frequency: 2.0)
  seyed (center palindrome: eye, frequency: 1.9)
  weyer (center palindrome: eye, frequency: 1.7)
  deyes (center palindrome: eye, frequency: 1.5)
  peyer (center palindrome: eye, frequency: 1.5)
  neyer (center palindrome: eye, frequency: 1.5)
  leyes (center palindrome: eye, frequency: 1.4)
  keyer (center palindrome: eye, frequency: 1.4)
  feyer (center palindrome: eye, frequency: 1.2)
  reyez (center palindrome: eye, frequency: 1.1)
  jeyes (center palindrome: eye, frequency: 1.1)
  meyen (center palindrome: eye, frequency: 1.1)
  seyer (center palindrome: eye, frequency: 1.1)
  weyes (center palindrome: eye, frequency: 1.0)

Group 'imi' (22 words):
  limit (center palindrome: imi, frequency: 4.7)
  mimic (center palindrome: imi, frequency: 3.5)
  timid (center palindrome: imi, frequency: 3.2)
  jimin (center palindrome: imi, frequency: 2.4)
  simic (center palindrome: imi, frequency: 1.9)
  mimis (center palindrome: imi, frequency: 1.7)
  simin (center palindrome: imi, frequency: 1.6)
  kimia (center palindrome: imi, frequency: 1.5)
  mimir (center palindrome: imi, frequency: 1.5)
  aimin (center palindrome: imi, frequency: 1.5)
  timin (center palindrome: imi, frequency: 1.4)
  aimim (center palindrome: imi, frequency: 1.2)
  kimie (center palindrome: imi, frequency: 1.2)
  simit (center palindrome: imi, frequency: 1.2)
  nimis (center palindrome: imi, frequency: 1.2)
  aimie (center palindrome: imi, frequency: 1.2)
  simia (center palindrome: imi, frequency: 1.1)
  zimin (center palindrome: imi, frequency: 1.1)
  kimio (center palindrome: imi, frequency: 1.1)
  limin (center palindrome: imi, frequency: 1.1)
  timis (center palindrome: imi, frequency: 1.1)
  simil (center palindrome: imi, frequency: 1.1)

Group 'omo' (22 words):
  homos (center palindrome: omo, frequency: 2.3)
  tomoe (center palindrome: omo, frequency: 2.3)
  momoa (center palindrome: omo, frequency: 2.2)
  nomos (center palindrome: omo, frequency: 2.1)
  comon (center palindrome: omo, frequency: 2.0)
  comox (center palindrome: omo, frequency: 2.0)
  tomos (center palindrome: omo, frequency: 1.9)
  momos (center palindrome: omo, frequency: 1.7)
  jomon (center palindrome: omo, frequency: 1.6)
  momoh (center palindrome: omo, frequency: 1.5)
  domon (center palindrome: omo, frequency: 1.5)
  momoi (center palindrome: omo, frequency: 1.5)
  momon (center palindrome: omo, frequency: 1.4)
  tomoo (center palindrome: omo, frequency: 1.3)
  tomor (center palindrome: omo, frequency: 1.3)
  somov (center palindrome: omo, frequency: 1.2)
  lomov (center palindrome: omo, frequency: 1.1)
  momoe (center palindrome: omo, frequency: 1.1)
  romos (center palindrome: omo, frequency: 1.1)
  bomoh (center palindrome: omo, frequency: 1.1)
  tomov (center palindrome: omo, frequency: 1.1)
  lomon (center palindrome: omo, frequency: 1.0)

Group 'ivi' (21 words):
  civil (center palindrome: ivi, frequency: 4.9)
  vivid (center palindrome: ivi, frequency: 3.8)
  livin (center palindrome: ivi, frequency: 3.2)
  livid (center palindrome: ivi, frequency: 3.0)
  givin (center palindrome: ivi, frequency: 2.9)
  livia (center palindrome: ivi, frequency: 2.7)
  vivir (center palindrome: ivi, frequency: 2.0)
  livio (center palindrome: ivi, frequency: 1.9)
  divis (center palindrome: ivi, frequency: 1.9)
  divin (center palindrome: ivi, frequency: 1.7)
  jivin (center palindrome: ivi, frequency: 1.6)
  civis (center palindrome: ivi, frequency: 1.6)
  rivia (center palindrome: ivi, frequency: 1.4)
  sivir (center palindrome: ivi, frequency: 1.4)
  liviu (center palindrome: ivi, frequency: 1.3)
  livie (center palindrome: ivi, frequency: 1.3)
  vivie (center palindrome: ivi, frequency: 1.2)
  vivit (center palindrome: ivi, frequency: 1.1)
  vivia (center palindrome: ivi, frequency: 1.1)
  vivis (center palindrome: ivi, frequency: 1.1)
  sivin (center palindrome: ivi, frequency: 1.0)

Group 'obo' (20 words):
  robot (center palindrome: obo, frequency: 4.2)
  lobos (center palindrome: obo, frequency: 2.8)
  cobol (center palindrome: obo, frequency: 2.5)
  hobos (center palindrome: obo, frequency: 2.3)
  sobol (center palindrome: obo, frequency: 1.8)
  mobos (center palindrome: obo, frequency: 1.6)
  cobos (center palindrome: obo, frequency: 1.5)
  lobov (center palindrome: obo, frequency: 1.5)
  doboj (center palindrome: obo, frequency: 1.4)
  bobos (center palindrome: obo, frequency: 1.4)
  kobol (center palindrome: obo, frequency: 1.4)
  noboa (center palindrome: obo, frequency: 1.4)
  sobor (center palindrome: obo, frequency: 1.4)
  mobot (center palindrome: obo, frequency: 1.3)
  bobov (center palindrome: obo, frequency: 1.3)
  gobos (center palindrome: obo, frequency: 1.2)
  pobol (center palindrome: obo, frequency: 1.2)
  robos (center palindrome: obo, frequency: 1.2)
  tobor (center palindrome: obo, frequency: 1.2)
  dobos (center palindrome: obo, frequency: 1.2)

Group 'epe' (18 words):
  repel (center palindrome: epe, frequency: 3.2)
  leper (center palindrome: epe, frequency: 2.8)
  depew (center palindrome: epe, frequency: 2.0)
  tepee (center palindrome: epe, frequency: 2.0)
  pepes (center palindrome: epe, frequency: 2.0)
  yepes (center palindrome: epe, frequency: 1.7)
  peper (center palindrome: epe, frequency: 1.7)
  tepes (center palindrome: epe, frequency: 1.7)
  repec (center palindrome: epe, frequency: 1.6)
  hepes (center palindrome: epe, frequency: 1.6)
  depen (center palindrome: epe, frequency: 1.4)
  lepen (center palindrome: epe, frequency: 1.4)
  teper (center palindrome: epe, frequency: 1.3)
  kepes (center palindrome: epe, frequency: 1.3)
  ieper (center palindrome: epe, frequency: 1.1)
  pepel (center palindrome: epe, frequency: 1.1)
  kepel (center palindrome: epe, frequency: 1.1)
  cepes (center palindrome: epe, frequency: 1.0)

Group 'aaa' (17 words):
  waaay (center palindrome: aaa, frequency: 2.5)
  waaah (center palindrome: aaa, frequency: 2.0)
  maaan (center palindrome: aaa, frequency: 1.9)
  naaah (center palindrome: aaa, frequency: 1.7)
  haaaa (center palindrome: aaa, frequency: 1.7)
  baaad (center palindrome: aaa, frequency: 1.6)
  yaaah (center palindrome: aaa, frequency: 1.6)
  waaaa (center palindrome: aaa, frequency: 1.4)
  yaaas (center palindrome: aaa, frequency: 1.4)
  yaaaa (center palindrome: aaa, frequency: 1.4)
  baaaa (center palindrome: aaa, frequency: 1.3)
  gaaah (center palindrome: aaa, frequency: 1.3)
  faaar (center palindrome: aaa, frequency: 1.2)
  naaaa (center palindrome: aaa, frequency: 1.2)
  daaaa (center palindrome: aaa, frequency: 1.1)
  raaah (center palindrome: aaa, frequency: 1.1)
  baaah (center palindrome: aaa, frequency: 1.0)

Group 'afa' (17 words):
  jafar (center palindrome: afa, frequency: 2.6)
  zafar (center palindrome: afa, frequency: 2.5)
  rafah (center palindrome: afa, frequency: 2.3)
  safar (center palindrome: afa, frequency: 2.1)
  rafal (center palindrome: afa, frequency: 1.8)
  rafat (center palindrome: afa, frequency: 1.5)
  safai (center palindrome: afa, frequency: 1.4)
  safat (center palindrome: afa, frequency: 1.4)
  wafaa (center palindrome: afa, frequency: 1.4)
  dafaq (center palindrome: afa, frequency: 1.3)
  safaa (center palindrome: afa, frequency: 1.3)
  hafan (center palindrome: afa, frequency: 1.2)
  yafai (center palindrome: afa, frequency: 1.1)
  nafas (center palindrome: afa, frequency: 1.1)
  kafar (center palindrome: afa, frequency: 1.1)
  safad (center palindrome: afa, frequency: 1.1)
  lafai (center palindrome: afa, frequency: 1.1)

Group 'ogo' (17 words):
  logos (center palindrome: ogo, frequency: 3.5)
  gogol (center palindrome: ogo, frequency: 2.5)
  logon (center palindrome: ogo, frequency: 2.4)
  bogor (center palindrome: ogo, frequency: 2.3)
  dogon (center palindrome: ogo, frequency: 1.9)
  gogoi (center palindrome: ogo, frequency: 1.7)
  vogon (center palindrome: ogo, frequency: 1.6)
  jogos (center palindrome: ogo, frequency: 1.4)
  gogos (center palindrome: ogo, frequency: 1.3)
  bogof (center palindrome: ogo, frequency: 1.3)
  kogod (center palindrome: ogo, frequency: 1.3)
  bogos (center palindrome: ogo, frequency: 1.2)
  rogov (center palindrome: ogo, frequency: 1.2)
  sogou (center palindrome: ogo, frequency: 1.2)
  logoi (center palindrome: ogo, frequency: 1.2)
  cogon (center palindrome: ogo, frequency: 1.1)
  rogow (center palindrome: ogo, frequency: 1.0)

Group 'ono' (17 words):
  honor (center palindrome: ono, frequency: 4.7)
  donor (center palindrome: ono, frequency: 3.9)
  conor (center palindrome: ono, frequency: 3.5)
  donot (center palindrome: ono, frequency: 1.9)
  monod (center palindrome: ono, frequency: 1.9)
  conon (center palindrome: ono, frequency: 1.8)
  monon (center palindrome: ono, frequency: 1.8)
  monos (center palindrome: ono, frequency: 1.7)
  konoe (center palindrome: ono, frequency: 1.5)
  ronon (center palindrome: ono, frequency: 1.5)
  bonos (center palindrome: ono, frequency: 1.4)
  donos (center palindrome: ono, frequency: 1.3)
  sonor (center palindrome: ono, frequency: 1.2)
  tonon (center palindrome: ono, frequency: 1.1)
  konow (center palindrome: ono, frequency: 1.1)
  konon (center palindrome: ono, frequency: 1.1)
  ponos (center palindrome: ono, frequency: 1.0)

Group 'ooo' (16 words):
  soooo (center palindrome: ooo, frequency: 3.5)
  noooo (center palindrome: ooo, frequency: 2.8)
  woooo (center palindrome: ooo, frequency: 2.3)
  goood (center palindrome: ooo, frequency: 2.0)
  yoooo (center palindrome: ooo, frequency: 1.9)
  toooo (center palindrome: ooo, frequency: 1.9)
  boooo (center palindrome: ooo, frequency: 1.9)
  goooo (center palindrome: ooo, frequency: 1.9)
  hoooo (center palindrome: ooo, frequency: 1.6)
  doooo (center palindrome: ooo, frequency: 1.6)
  coool (center palindrome: ooo, frequency: 1.4)
  booom (center palindrome: ooo, frequency: 1.4)
  woooh (center palindrome: ooo, frequency: 1.4)
  looot (center palindrome: ooo, frequency: 1.3)
  loook (center palindrome: ooo, frequency: 1.3)
  moooo (center palindrome: ooo, frequency: 1.1)

Group 'igi' (15 words):
  digit (center palindrome: igi, frequency: 3.8)
  rigid (center palindrome: igi, frequency: 3.8)
  vigil (center palindrome: igi, frequency: 3.2)
  sigil (center palindrome: igi, frequency: 2.4)
  aigis (center palindrome: igi, frequency: 1.6)
  gigio (center palindrome: igi, frequency: 1.6)
  ligia (center palindrome: igi, frequency: 1.5)
  eigil (center palindrome: igi, frequency: 1.4)
  digic (center palindrome: igi, frequency: 1.3)
  yigit (center palindrome: igi, frequency: 1.3)
  zigic (center palindrome: igi, frequency: 1.3)
  sigit (center palindrome: igi, frequency: 1.3)
  sigir (center palindrome: igi, frequency: 1.2)
  wigig (center palindrome: igi, frequency: 1.2)
  vigia (center palindrome: igi, frequency: 1.0)

Group 'isi' (15 words):
  visit (center palindrome: isi, frequency: 5.0)
  visio (center palindrome: isi, frequency: 2.1)
  oisin (center palindrome: isi, frequency: 1.9)
  risin (center palindrome: isi, frequency: 1.8)
  kisii (center palindrome: isi, frequency: 1.8)
  wisin (center palindrome: isi, frequency: 1.7)
  aisin (center palindrome: isi, frequency: 1.5)
  pisin (center palindrome: isi, frequency: 1.4)
  misis (center palindrome: isi, frequency: 1.4)
  sisig (center palindrome: isi, frequency: 1.3)
  gisin (center palindrome: isi, frequency: 1.3)
  misia (center palindrome: isi, frequency: 1.3)
  sisir (center palindrome: isi, frequency: 1.1)
  nisio (center palindrome: isi, frequency: 1.1)
  wisit (center palindrome: isi, frequency: 1.1)

Group 'ixi' (15 words):
  dixie (center palindrome: ixi, frequency: 3.4)
  pixie (center palindrome: ixi, frequency: 3.1)
  dixit (center palindrome: ixi, frequency: 2.5)
  fixin (center palindrome: ixi, frequency: 2.2)
  fixit (center palindrome: ixi, frequency: 2.0)
  fixie (center palindrome: ixi, frequency: 1.9)
  nixie (center palindrome: ixi, frequency: 1.9)
  mixin (center palindrome: ixi, frequency: 1.9)
  pixiv (center palindrome: ixi, frequency: 1.9)
  pixis (center palindrome: ixi, frequency: 1.4)
  cixin (center palindrome: ixi, frequency: 1.3)
  yixin (center palindrome: ixi, frequency: 1.2)
  vixia (center palindrome: ixi, frequency: 1.2)
  lixin (center palindrome: ixi, frequency: 1.2)
  bixio (center palindrome: ixi, frequency: 1.1)

Group 'eee' (14 words):
  meeee (center palindrome: eee, frequency: 2.0)
  heeey (center palindrome: eee, frequency: 1.7)
  weeee (center palindrome: eee, frequency: 1.6)
  beeen (center palindrome: eee, frequency: 1.6)
  neeed (center palindrome: eee, frequency: 1.5)
  yeees (center palindrome: eee, frequency: 1.5)
  yeeee (center palindrome: eee, frequency: 1.4)
  jeeez (center palindrome: eee, frequency: 1.4)
  seeed (center palindrome: eee, frequency: 1.3)
  geeez (center palindrome: eee, frequency: 1.2)
  heeee (center palindrome: eee, frequency: 1.1)
  seeee (center palindrome: eee, frequency: 1.1)
  feeel (center palindrome: eee, frequency: 1.0)
  yeeep (center palindrome: eee, frequency: 1.0)

Group 'iki' (14 words):
  wikis (center palindrome: iki, frequency: 2.4)
  wikia (center palindrome: iki, frequency: 2.3)
  likin (center palindrome: iki, frequency: 1.8)
  mikio (center palindrome: iki, frequency: 1.8)
  aikin (center palindrome: iki, frequency: 1.7)
  bikie (center palindrome: iki, frequency: 1.6)
  mikie (center palindrome: iki, frequency: 1.6)
  bikin (center palindrome: iki, frequency: 1.4)
  kikis (center palindrome: iki, frequency: 1.4)
  tikis (center palindrome: iki, frequency: 1.3)
  uikit (center palindrome: iki, frequency: 1.2)
  mikir (center palindrome: iki, frequency: 1.2)
  pikin (center palindrome: iki, frequency: 1.1)
  mikis (center palindrome: iki, frequency: 1.0)

Group 'iti' (14 words):
  vitis (center palindrome: iti, frequency: 2.1)
  sitio (center palindrome: iti, frequency: 1.9)
  mitis (center palindrome: iti, frequency: 1.6)
  titin (center palindrome: iti, frequency: 1.6)
  bitin (center palindrome: iti, frequency: 1.5)
  citie (center palindrome: iti, frequency: 1.4)
  titis (center palindrome: iti, frequency: 1.4)
  mitie (center palindrome: iti, frequency: 1.4)
  titia (center palindrome: iti, frequency: 1.2)
  sitia (center palindrome: iti, frequency: 1.2)
  fitin (center palindrome: iti, frequency: 1.1)
  pitie (center palindrome: iti, frequency: 1.1)
  mitic (center palindrome: iti, frequency: 1.1)
  mitin (center palindrome: iti, frequency: 1.1)

Group 'uru' (14 words):
  gurus (center palindrome: uru, frequency: 3.0)
  aurum (center palindrome: uru, frequency: 2.2)
  durum (center palindrome: uru, frequency: 2.1)
  nurul (center palindrome: uru, frequency: 2.1)
  turun (center palindrome: uru, frequency: 1.7)
  eurus (center palindrome: uru, frequency: 1.7)
  purus (center palindrome: uru, frequency: 1.7)
  kurus (center palindrome: uru, frequency: 1.6)
  kurup (center palindrome: uru, frequency: 1.5)
  hurun (center palindrome: uru, frequency: 1.2)
  hurum (center palindrome: uru, frequency: 1.1)
  buruk (center palindrome: uru, frequency: 1.1)
  durus (center palindrome: uru, frequency: 1.0)
  duruy (center palindrome: uru, frequency: 1.0)

Group 'utu' (14 words):
  tutus (center palindrome: utu, frequency: 2.1)
  hutus (center palindrome: utu, frequency: 2.1)
  futur (center palindrome: utu, frequency: 2.0)
  mutua (center palindrome: utu, frequency: 1.9)
  autun (center palindrome: utu, frequency: 1.6)
  qutub (center palindrome: utu, frequency: 1.6)
  kutub (center palindrome: utu, frequency: 1.4)
  autum (center palindrome: utu, frequency: 1.2)
  cutup (center palindrome: utu, frequency: 1.2)
  putuo (center palindrome: utu, frequency: 1.2)
  kutum (center palindrome: utu, frequency: 1.1)
  tutul (center palindrome: utu, frequency: 1.1)
  mutuo (center palindrome: utu, frequency: 1.0)
  putus (center palindrome: utu, frequency: 1.0)

Group 'exe' (13 words):
  vexed (center palindrome: exe, frequency: 2.8)
  sexed (center palindrome: exe, frequency: 2.5)
  hexes (center palindrome: exe, frequency: 2.2)
  texel (center palindrome: exe, frequency: 1.9)
  hexed (center palindrome: exe, frequency: 1.9)
  vexes (center palindrome: exe, frequency: 1.8)
  hexen (center palindrome: exe, frequency: 1.7)
  rexes (center palindrome: exe, frequency: 1.5)
  mexes (center palindrome: exe, frequency: 1.3)
  lexer (center palindrome: exe, frequency: 1.3)
  hexer (center palindrome: exe, frequency: 1.3)
  rexel (center palindrome: exe, frequency: 1.1)
  sexey (center palindrome: exe, frequency: 1.1)

Group 'nan' (13 words):
  anand (center palindrome: nan, frequency: 3.1)
  inane (center palindrome: nan, frequency: 2.7)
  anant (center palindrome: nan, frequency: 2.0)
  unani (center palindrome: nan, frequency: 1.9)
  jnana (center palindrome: nan, frequency: 1.8)
  unang (center palindrome: nan, frequency: 1.6)
  onana (center palindrome: nan, frequency: 1.3)
  inand (center palindrome: nan, frequency: 1.3)
  anang (center palindrome: nan, frequency: 1.3)
  anani (center palindrome: nan, frequency: 1.2)
  inang (center palindrome: nan, frequency: 1.2)
  anane (center palindrome: nan, frequency: 1.1)
  enano (center palindrome: nan, frequency: 1.1)

Group 'ibi' (12 words):
  tibia (center palindrome: ibi, frequency: 2.9)
  sibiu (center palindrome: ibi, frequency: 1.9)
  vibin (center palindrome: ibi, frequency: 1.6)
  libin (center palindrome: ibi, frequency: 1.5)
  sibir (center palindrome: ibi, frequency: 1.5)
  libia (center palindrome: ibi, frequency: 1.4)
  pibil (center palindrome: ibi, frequency: 1.2)
  hibit (center palindrome: ibi, frequency: 1.1)
  yibin (center palindrome: ibi, frequency: 1.1)
  cibil (center palindrome: ibi, frequency: 1.1)
  bibio (center palindrome: ibi, frequency: 1.0)
  nibib (center palindrome: ibi, frequency: 1.0)

Group 'ece' (11 words):
  feces (center palindrome: ece, frequency: 3.2)
  recep (center palindrome: ece, frequency: 2.7)
  decem (center palindrome: ece, frequency: 1.6)
  veces (center palindrome: ece, frequency: 1.6)
  recei (center palindrome: ece, frequency: 1.5)
  neces (center palindrome: ece, frequency: 1.4)
  peces (center palindrome: ece, frequency: 1.3)
  decel (center palindrome: ece, frequency: 1.2)
  recen (center palindrome: ece, frequency: 1.2)
  pecel (center palindrome: ece, frequency: 1.1)
  decet (center palindrome: ece, frequency: 1.1)

Group 'eke' (11 words):
  beker (center palindrome: eke, frequency: 1.4)
  dekel (center palindrome: eke, frequency: 1.4)
  tekel (center palindrome: eke, frequency: 1.3)
  tekes (center palindrome: eke, frequency: 1.2)
  zekes (center palindrome: eke, frequency: 1.1)
  rekey (center palindrome: eke, frequency: 1.1)
  seker (center palindrome: eke, frequency: 1.1)
  dekes (center palindrome: eke, frequency: 1.1)
  eeked (center palindrome: eke, frequency: 1.1)
  mekel (center palindrome: eke, frequency: 1.1)
  zekey (center palindrome: eke, frequency: 1.0)

Group 'ulu' (11 words):
  zulus (center palindrome: ulu, frequency: 2.4)
  tulum (center palindrome: ulu, frequency: 2.2)
  dulux (center palindrome: ulu, frequency: 1.9)
  aulus (center palindrome: ulu, frequency: 1.9)
  lulus (center palindrome: ulu, frequency: 1.5)
  bulut (center palindrome: ulu, frequency: 1.5)
  hulud (center palindrome: ulu, frequency: 1.4)
  tulus (center palindrome: ulu, frequency: 1.3)
  culum (center palindrome: ulu, frequency: 1.2)
  bulus (center palindrome: ulu, frequency: 1.2)
  muluk (center palindrome: ulu, frequency: 1.1)

Group 'opo' (10 words):
  popov (center palindrome: opo, frequency: 2.5)
  topos (center palindrome: opo, frequency: 2.1)
  sopot (center palindrome: opo, frequency: 1.9)
  topol (center palindrome: opo, frequency: 1.9)
  popol (center palindrome: opo, frequency: 1.6)
  topor (center palindrome: opo, frequency: 1.6)
  topoi (center palindrome: opo, frequency: 1.4)
  sopor (center palindrome: opo, frequency: 1.3)
  popoy (center palindrome: opo, frequency: 1.1)
  popos (center palindrome: opo, frequency: 1.0)

Group 'aia' (9 words):
  naiad (center palindrome: aia, frequency: 1.8)
  gaiam (center palindrome: aia, frequency: 1.4)
  naias (center palindrome: aia, frequency: 1.4)
  maiar (center palindrome: aia, frequency: 1.4)
  gaian (center palindrome: aia, frequency: 1.2)
  baiae (center palindrome: aia, frequency: 1.2)
  waiau (center palindrome: aia, frequency: 1.2)
  faial (center palindrome: aia, frequency: 1.1)
  taian (center palindrome: aia, frequency: 1.1)

Group 'oco' (9 words):
  cocoa (center palindrome: oco, frequency: 3.6)
  cocos (center palindrome: oco, frequency: 2.6)
  locos (center palindrome: oco, frequency: 2.5)
  socom (center palindrome: oco, frequency: 2.2)
  socon (center palindrome: oco, frequency: 1.8)
  zocor (center palindrome: oco, frequency: 1.6)
  locog (center palindrome: oco, frequency: 1.4)
  cocom (center palindrome: oco, frequency: 1.4)
  pocos (center palindrome: oco, frequency: 1.2)

Group 'oko' (9 words):
  sokol (center palindrome: oko, frequency: 2.2)
  pokot (center palindrome: oko, frequency: 1.7)
  bokor (center palindrome: oko, frequency: 1.6)
  yokoi (center palindrome: oko, frequency: 1.5)
  lokos (center palindrome: oko, frequency: 1.4)
  rokos (center palindrome: oko, frequency: 1.2)
  rokon (center palindrome: oko, frequency: 1.1)
  kokos (center palindrome: oko, frequency: 1.0)
  yokoo (center palindrome: oko, frequency: 1.0)

Group 'udu' (9 words):
  ludus (center palindrome: udu, frequency: 1.9)
  hudud (center palindrome: udu, frequency: 1.7)
  kudus (center palindrome: udu, frequency: 1.6)
  duduk (center palindrome: udu, frequency: 1.6)
  ludum (center palindrome: udu, frequency: 1.5)
  nudum (center palindrome: udu, frequency: 1.5)
  tudur (center palindrome: udu, frequency: 1.5)
  audun (center palindrome: udu, frequency: 1.3)
  nudus (center palindrome: udu, frequency: 1.0)

Group 'uku' (9 words):
  fukui (center palindrome: uku, frequency: 2.1)
  sukuk (center palindrome: uku, frequency: 2.1)
  mukul (center palindrome: uku, frequency: 2.0)
  kukui (center palindrome: uku, frequency: 1.8)
  hukum (center palindrome: uku, frequency: 1.8)
  tukur (center palindrome: uku, frequency: 1.6)
  rukus (center palindrome: uku, frequency: 1.1)
  sukur (center palindrome: uku, frequency: 1.1)
  rukun (center palindrome: uku, frequency: 1.1)

Group 'efe' (8 words):
  defer (center palindrome: efe, frequency: 3.2)
  sefer (center palindrome: efe, frequency: 2.1)
  hefei (center palindrome: efe, frequency: 2.0)
  defen (center palindrome: efe, frequency: 1.8)
  nefer (center palindrome: efe, frequency: 1.5)
  defeo (center palindrome: efe, frequency: 1.5)
  gefen (center palindrome: efe, frequency: 1.3)
  jefes (center palindrome: efe, frequency: 1.1)

Group 'ehe' (8 words):
  meher (center palindrome: ehe, frequency: 1.8)
  sehen (center palindrome: ehe, frequency: 1.8)
  gehen (center palindrome: ehe, frequency: 1.7)
  neher (center palindrome: ehe, frequency: 1.6)
  feher (center palindrome: ehe, frequency: 1.6)
  seher (center palindrome: ehe, frequency: 1.5)
  behen (center palindrome: ehe, frequency: 1.2)
  keher (center palindrome: ehe, frequency: 1.1)

Group 'eze' (8 words):
  bezel (center palindrome: eze, frequency: 2.8)
  sezer (center palindrome: eze, frequency: 1.8)
  gezer (center palindrome: eze, frequency: 1.6)
  mezey (center palindrome: eze, frequency: 1.2)
  vezes (center palindrome: eze, frequency: 1.2)
  mezes (center palindrome: eze, frequency: 1.1)
  wezel (center palindrome: eze, frequency: 1.1)
  sezen (center palindrome: eze, frequency: 1.0)

Group 'ici' (8 words):
  ricin (center palindrome: ici, frequency: 2.4)
  licit (center palindrome: ici, frequency: 1.9)
  vicia (center palindrome: ici, frequency: 1.8)
  licia (center palindrome: ici, frequency: 1.6)
  micic (center palindrome: ici, frequency: 1.1)
  vicio (center palindrome: ici, frequency: 1.1)
  cicis (center palindrome: ici, frequency: 1.1)
  licio (center palindrome: ici, frequency: 1.0)

Group 'ipi' (8 words):
  lipid (center palindrome: ipi, frequency: 3.3)
  pipit (center palindrome: ipi, frequency: 1.9)
  bipin (center palindrome: ipi, frequency: 1.8)
  tipis (center palindrome: ipi, frequency: 1.8)
  vipin (center palindrome: ipi, frequency: 1.4)
  lipin (center palindrome: ipi, frequency: 1.4)
  pipin (center palindrome: ipi, frequency: 1.4)
  pipis (center palindrome: ipi, frequency: 1.1)

Group 'oso' (8 words):
  bosom (center palindrome: oso, frequency: 3.0)
  boson (center palindrome: oso, frequency: 2.8)
  rosol (center palindrome: oso, frequency: 1.7)
  hosoi (center palindrome: oso, frequency: 1.5)
  bosox (center palindrome: oso, frequency: 1.4)
  joson (center palindrome: oso, frequency: 1.4)
  doson (center palindrome: oso, frequency: 1.2)
  mosop (center palindrome: oso, frequency: 1.0)

Group 'oyo' (8 words):
  soyou (center palindrome: oyo, frequency: 1.8)
  doyou (center palindrome: oyo, frequency: 1.8)
  hoyos (center palindrome: oyo, frequency: 1.8)
  yoyos (center palindrome: oyo, frequency: 1.7)
  boyos (center palindrome: oyo, frequency: 1.5)
  doyon (center palindrome: oyo, frequency: 1.4)
  toyou (center palindrome: oyo, frequency: 1.3)
  toyon (center palindrome: oyo, frequency: 1.2)

Group 'tat' (8 words):
  state (center palindrome: tat, frequency: 5.8)
  stato (center palindrome: tat, frequency: 2.3)
  stata (center palindrome: tat, frequency: 2.0)
  stati (center palindrome: tat, frequency: 1.8)
  statu (center palindrome: tat, frequency: 1.7)
  etats (center palindrome: tat, frequency: 1.7)
  statt (center palindrome: tat, frequency: 1.7)
  statz (center palindrome: tat, frequency: 1.1)

Group 'usu' (8 words):
  yusuf (center palindrome: usu, frequency: 3.1)
  jusuf (center palindrome: usu, frequency: 1.9)
  kusum (center palindrome: usu, frequency: 1.8)
  dusun (center palindrome: usu, frequency: 1.4)
  lusus (center palindrome: usu, frequency: 1.3)
  fusus (center palindrome: usu, frequency: 1.2)
  husum (center palindrome: usu, frequency: 1.2)
  yusup (center palindrome: usu, frequency: 1.1)

Group 'eie' (7 words):
  meier (center palindrome: eie, frequency: 2.9)
  geier (center palindrome: eie, frequency: 1.9)
  beier (center palindrome: eie, frequency: 1.7)
  weier (center palindrome: eie, frequency: 1.4)
  feier (center palindrome: eie, frequency: 1.2)
  leier (center palindrome: eie, frequency: 1.2)
  heier (center palindrome: eie, frequency: 1.0)

Group 'eue' (7 words):
  neuer (center palindrome: eue, frequency: 2.9)
  heuer (center palindrome: eue, frequency: 2.4)
  feuer (center palindrome: eue, frequency: 2.2)
